timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63451.120146288304,603.6954495638784,163961.0,144333.0,15711.0
63451.13024609005,603.7055493656226,163966.0,144325.0,15728.0
63451.14034589179,603.7156491673668,163963.0,144349.0,15706.0
63451.15044569353,603.7257489691037,163998.0,144363.0,15752.0
63451.16054549527,603.735848770848,163973.0,144322.0,15724.0
63451.17064529702,603.7459485725922,163986.0,144331.0,15731.0
63451.18074509876,603.7560483743364,163990.0,144325.0,15747.0
63451.1908449005,603.7661481760733,163980.0,144363.0,15759.0
63451.20094470224,603.7762479778175,163978.0,144313.0,15728.0
63451.21104450399,603.7863477795618,163998.0,144343.0,15727.0
63451.22114430573,603.796447581306,164004.0,144307.0,15705.0
63451.231244107476,603.8065473830502,164016.0,144360.0,15723.0
63451.24134390921,603.8166471847871,164024.0,144343.0,15747.0
63451.25144371096,603.8267469865314,163974.0,144330.0,15736.0
63451.2615435127,603.8368467882756,163979.0,144330.0,15740.0
63451.271643314445,603.8469465900198,163998.0,144325.0,15725.0
63451.28174311618,603.8570463917567,164048.0,144373.0,15767.0
63451.291842917926,603.867146193501,164003.0,144347.0,15749.0
63451.30194271967,603.8772459952452,164010.0,144348.0,15709.0
63451.312042521415,603.8873457969894,164032.0,144354.0,15771.0
63451.32214232316,603.8974455987336,163996.0,144326.0,15749.0
63451.332242124896,603.9075454004706,164007.0,144346.0,15714.0
63451.34234192664,603.9176452022148,164003.0,144348.0,15766.0
63451.352441728384,603.927745003959,164019.0,144347.0,15720.0
63451.36254153013,603.9378448057032,164027.0,144365.0,15760.0
63451.37264133187,603.9479446074474,164023.0,144354.0,15752.0
63451.38274113361,603.9580444091844,164027.0,144381.0,15758.0
63451.392840935354,603.9681442109286,164046.0,144364.0,15755.0
63451.4029407371,603.9782440126728,164029.0,144337.0,15737.0
63451.41304053884,603.988343814417,164025.0,144361.0,15738.0
63451.42314034059,603.9984436161612,164042.0,144375.0,15749.0
63451.43324014232,604.0085434178982,164002.0,144397.0,15747.0
63451.44333994407,604.0186432196424,163999.0,144345.0,15737.0
63451.45343974581,604.0287430213866,164055.0,144370.0,15740.0
63451.463539547556,604.0388428231308,164035.0,144358.0,15741.0
63451.47363934929,604.0489426248678,164035.0,144378.0,15786.0
63451.48373915104,604.059042426612,164010.0,144346.0,15744.0
63451.49383895278,604.0691422283562,164004.0,144330.0,15751.0
63451.503938754526,604.0792420301004,164008.0,144342.0,15753.0
63451.51403855627,604.0893418318446,163982.0,144340.0,15739.0
63451.52413835801,604.0994416335816,163987.0,144344.0,15712.0
63451.53423815975,604.1095414353258,163975.0,144345.0,15727.0
63451.544337961495,604.11964123707,163939.0,144308.0,15720.0
63451.55443776324,604.1297410388142,163922.0,144300.0,15743.0
63451.56453756498,604.1398408405512,163951.0,144291.0,15721.0
63451.57463736672,604.1499406422954,163961.0,144326.0,15731.0
63451.584737168465,604.1600404440396,163938.0,144302.0,15707.0
63451.59483697021,604.1701402457838,163923.0,144305.0,15683.0
63451.60493677195,604.1802400475281,163954.0,144304.0,15723.0
63451.61503657369,604.190339849265,163933.0,144307.0,15697.0
63451.625136375435,604.2004396510092,163929.0,144320.0,15709.0
63451.63523617718,604.2105394527534,163950.0,144305.0,15706.0
63451.64533597892,604.2206392544977,163978.0,144351.0,15713.0
63451.65543578067,604.2307390562419,163949.0,144274.0,15707.0
63451.665535582404,604.2408388579788,163949.0,144319.0,15715.0
63451.67563538415,604.250938659723,163968.0,144295.0,15707.0
63451.68573518589,604.2610384614673,163990.0,144349.0,15719.0
63451.69583498764,604.2711382632115,163988.0,144336.0,15742.0
63451.705934789374,604.2812380649484,163982.0,144342.0,15723.0
63451.71603459112,604.2913378666926,163996.0,144329.0,15706.0
63451.72613439286,604.3014376684368,163968.0,144300.0,15728.0
63451.73623419461,604.3115374701811,163964.0,144310.0,15702.0
63451.74633399635,604.3216372719253,163999.0,144342.0,15735.0
63451.75643379809,604.3317370736622,164009.0,144351.0,15716.0
63451.76653359983,604.3418368754064,163973.0,144334.0,15720.0
63451.776633401576,604.3519366771507,163979.0,144331.0,15714.0
63451.78673320332,604.3620364788949,163962.0,144328.0,15740.0
63451.796833005064,604.3721362806391,163957.0,144363.0,15718.0
63451.8069328068,604.382236082376,163952.0,144324.0,15715.0
63451.817032608546,604.3923358841203,163967.0,144312.0,15708.0
63451.82713241029,604.4024356858645,163966.0,144337.0,15745.0
63451.837232212034,604.4125354876087,163993.0,144343.0,15709.0
63451.84733201377,604.4226352893456,163964.0,144330.0,15705.0
63451.857431815515,604.4327350910899,163983.0,144352.0,15733.0
63451.86753161726,604.4428348928341,163966.0,144335.0,15712.0
63451.877631419,604.4529346945783,163985.0,144349.0,15720.0
63451.88773122075,604.4630344963225,163984.0,144341.0,15719.0
63451.897831022485,604.4731342980594,163981.0,144365.0,15746.0
63451.90793082423,604.4832340998037,163960.0,144315.0,15719.0
63451.91803062597,604.4933339015479,163964.0,144348.0,15752.0
63451.92813042772,604.5034337032921,164023.0,144369.0,15740.0
63451.93823022946,604.5135335050363,164008.0,144348.0,15762.0
63451.9483300312,604.5236333067733,163986.0,144341.0,15737.0
63451.95842983294,604.5337331085175,164008.0,144353.0,15728.0
63451.96852963469,604.5438329102617,163986.0,144333.0,15755.0
63451.97862943643,604.5539327120059,164004.0,144358.0,15744.0
63451.98872923817,604.5640325137429,163989.0,144332.0,15722.0
63451.99882903991,604.5741323154871,164029.0,144362.0,15732.0
63452.00892884166,604.5842321172313,164022.0,144350.0,15736.0
63452.0190286434,604.5943319189755,164001.0,144358.0,15731.0
63452.029128445145,604.6044317207197,164037.0,144347.0,15758.0
63452.03922824688,604.6145315224567,164034.0,144362.0,15746.0
63452.049328048626,604.6246313242009,164014.0,144314.0,15722.0
63452.05942785037,604.6347311259451,164022.0,144346.0,15721.0
63452.069527652115,604.6448309276893,164061.0,144359.0,15762.0
63452.07962745386,604.6549307294335,164050.0,144362.0,15749.0
63452.089727255596,604.6650305311705,164044.0,144350.0,15745.0
63452.09982705734,604.6751303329147,164056.0,144357.0,15781.0
63452.109926859084,604.6852301346589,164073.0,144392.0,15724.0
63452.12002666083,604.6953299364031,164036.0,144360.0,15738.0
63452.130126462565,604.7054297381401,164071.0,144388.0,15754.0
63452.14022626431,604.7155295398843,164051.0,144399.0,15751.0
63452.150326066054,604.7256293416285,164055.0,144354.0,15774.0
63452.1604258678,604.7357291433727,164039.0,144365.0,15751.0
63452.17052566954,604.745828945117,164053.0,144351.0,15728.0
63452.18062547128,604.7559287468539,164108.0,144409.0,15776.0
63452.19072527302,604.7660285485981,164068.0,144349.0,15737.0
