time,ppg
63215.53990401808,167291.0
63215.54999298562,167294.0
63215.56008195317,167333.0
63215.57017092072,167323.0
63215.580259888266,167301.0
63215.59034885581,167280.0
63215.60043782336,167317.0
63215.61052679091,167291.0
63215.62061575845,167294.0
63215.630704726005,167289.0
63215.64079369355,167307.0
63215.650882661095,167267.0
63215.66097162864,167297.0
63215.67106059619,167283.0
63215.68114956374,167289.0
63215.69123853128,167304.0
63215.701327498835,167327.0
63215.71141646638,167303.0
63215.721505433925,167306.0
63215.73159440148,167324.0
63215.74168336902,167347.0
63215.75177233657,167343.0
63215.76186130412,167360.0
63215.771950271665,167393.0
63215.78203923921,167394.0
63215.79212820676,167394.0
63215.80221717431,167390.0
63215.81230614185,167411.0
63215.822395109404,167431.0
63215.83248407695,167446.0
63215.842573044494,167473.0
63215.85266201204,167453.0
63215.86275097959,167509.0
63215.87283994714,167485.0
63215.88292891468,167490.0
63215.893017882234,167482.0
63215.90310684978,167511.0
63215.913195817324,167525.0
63215.923284784876,167500.0
63215.93337375242,167526.0
63215.943462719966,167502.0
63215.95355168752,167538.0
63215.96364065506,167543.0
63215.97372962261,167609.0
63215.98381859016,167559.0
63215.993907557706,167601.0
63216.00399652525,167603.0
63216.014085492796,167606.0
63216.02417446035,167636.0
63216.03426342789,167624.0
63216.04435239544,167666.0
63216.05444136299,167626.0
63216.064530330535,167647.0
63216.07461929808,167642.0
63216.08470826563,167689.0
63216.09479723318,167655.0
63216.10488620072,167685.0
63216.114975168275,167708.0
63216.12506413582,167688.0
63216.135153103365,167712.0
63216.14524207092,167729.0
63216.15533103846,167735.0
63216.16542000601,167706.0
63216.17550897356,167694.0
63216.185597941105,167623.0
63216.19568690865,167607.0
63216.205775876195,167566.0
63216.21586484375,167508.0
63216.22595381129,167463.0
63216.23604277884,167438.0
63216.24613174639,167406.0
63216.256220713934,167399.0
63216.26630968148,167356.0
63216.27639864903,167359.0
63216.28648761658,167348.0
63216.29657658412,167292.0
63216.306665551674,167313.0
63216.31675451922,167317.0
63216.326843486764,167307.0
63216.33693245432,167309.0
63216.34702142186,167339.0
63216.35711038941,167291.0
63216.36719935696,167315.0
63216.377288324504,167342.0
63216.38737729205,167348.0
63216.397466259594,167338.0
63216.407555227146,167337.0
63216.41764419469,167338.0
63216.427733162236,167313.0
63216.43782212979,167342.0
63216.44791109733,167348.0
63216.45800006488,167338.0
63216.46808903243,167333.0
63216.478177999976,167331.0
63216.48826696752,167331.0
63216.49835593507,167329.0
63216.50844490262,167332.0
63216.51853387016,167342.0
63216.528622837715,167332.0
63216.53871180526,167338.0
63216.548800772805,167362.0
63216.55888974035,167303.0
63216.5689787079,167364.0
63216.57906767545,167351.0
63216.58915664299,167352.0
63216.599245610545,167361.0
63216.60933457809,167352.0
63216.619423545635,167391.0
63216.62951251319,167361.0
63216.63960148073,167375.0
63216.64969044828,167418.0
63216.65977941583,167415.0
63216.669868383375,167437.0
63216.67995735092,167449.0
63216.69004631847,167468.0
63216.70013528602,167493.0
63216.71022425356,167489.0
63216.720313221114,167473.0
63216.73040218866,167512.0
63216.740491156204,167521.0
63216.75058012375,167537.0
63216.7606690913,167496.0
63216.77075805885,167554.0
63216.78084702639,167572.0
63216.790935993944,167592.0
63216.80102496149,167550.0
63216.811113929034,167605.0
63216.821202896586,167630.0
63216.83129186413,167582.0
63216.841380831676,167598.0
63216.85146979923,167615.0
63216.861558766774,167615.0
63216.87164773432,167648.0
63216.88173670187,167648.0
63216.891825669416,167616.0
63216.90191463696,167654.0
63216.912003604506,167697.0
63216.92209257206,167646.0
63216.9321815396,167675.0
63216.94227050715,167700.0
63216.9523594747,167699.0
63216.962448442246,167696.0
63216.97253740979,167746.0
63216.98262637734,167741.0
63216.99271534489,167752.0
63217.00280431243,167746.0
63217.012893279985,167768.0
63217.02298224753,167780.0
63217.033071215075,167793.0
63217.04316018263,167807.0
63217.05324915017,167792.0
63217.06333811772,167801.0
63217.07342708527,167778.0
63217.083516052815,167775.0
63217.09360502036,167705.0
63217.103693987905,167681.0
63217.11378295546,167677.0
63217.123871923,167607.0
63217.13396089055,167574.0
63217.1440498581,167556.0
63217.154138825645,167503.0
63217.16422779319,167457.0
63217.17431676074,167498.0
63217.18440572829,167457.0
63217.19449469583,167429.0
63217.204583663384,167427.0
63217.21467263093,167441.0
63217.224761598474,167433.0
63217.23485056603,167445.0
63217.24493953357,167455.0
63217.25502850112,167420.0
63217.26511746867,167442.0
63217.275206436214,167465.0
63217.28529540376,167450.0
63217.295384371304,167431.0
63217.305473338856,167463.0
63217.3155623064,167492.0
63217.325651273946,167460.0
63217.3357402415,167478.0
63217.34582920904,167488.0
63217.35591817659,167501.0
63217.36600714414,167447.0
63217.376096111686,167506.0
63217.38618507923,167476.0
63217.39627404678,167454.0
63217.40636301433,167483.0
63217.41645198187,167452.0
63217.426540949426,167433.0
63217.43662991697,167473.0
63217.446718884516,167475.0
63217.45680785207,167450.0
63217.46689681961,167443.0
63217.47698578716,167464.0
63217.4870747547,167454.0
63217.497163722255,167446.0
63217.5072526898,167491.0
63217.517341657345,167485.0
63217.5274306249,167477.0
63217.53751959244,167512.0
63217.54760855999,167529.0
63217.55769752754,167530.0
63217.567786495085,167532.0
63217.57787546263,167567.0
63217.58796443018,167559.0
63217.59805339773,167570.0
63217.60814236527,167587.0
63217.618231332825,167606.0
63217.62832030037,167588.0
63217.638409267915,167614.0
63217.64849823546,167649.0
63217.65858720301,167613.0
63217.66867617056,167633.0
63217.6787651381,167668.0
63217.688854105654,167661.0
63217.6989430732,167636.0
63217.709032040744,167704.0
63217.7191210083,167696.0
63217.72920997584,167687.0
63217.73929894339,167719.0
63217.74938791094,167728.0
63217.759476878484,167721.0
63217.76956584603,167704.0
63217.77965481358,167754.0
63217.789743781126,167732.0
63217.79983274867,167745.0
63217.80992171622,167770.0
63217.82001068377,167752.0
63217.83009965131,167721.0
63217.84018861886,167783.0
63217.85027758641,167783.0
63217.860366553956,167817.0
63217.8704555215,167804.0
63217.88054448905,167818.0
63217.8906334566,167853.0
63217.90072242414,167811.0
63217.910811391695,167884.0
63217.92090035924,167858.0
63217.930989326785,167843.0
63217.94107829434,167874.0
63217.95116726188,167836.0
63217.96125622943,167821.0
63217.97134519698,167756.0
63217.981434164525,167764.0
63217.99152313207,167682.0
63218.001612099615,167646.0
63218.01170106717,167624.0
63218.02179003471,167579.0
63218.03187900226,167546.0
63218.04196796981,167571.0
63218.052056937355,167521.0
63218.0621459049,167481.0
63218.07223487245,167505.0
63218.08232384,167509.0
63218.09241280754,167481.0
63218.102501775094,167456.0
63218.11259074264,167516.0
63218.122679710184,167464.0
63218.13276867774,167490.0
63218.14285764528,167514.0
63218.15294661283,167517.0
63218.16303558038,167518.0
63218.173124547924,167535.0
63218.18321351547,167551.0
63218.193302483014,167539.0
63218.20339145057,167551.0
63218.21348041811,167546.0
63218.22356938566,167533.0
63218.23365835321,167522.0
63218.243747320754,167545.0
63218.2538362883,167551.0
63218.26392525585,167531.0
63218.274014223396,167548.0
63218.28410319094,167545.0
63218.29419215849,167533.0
63218.30428112604,167515.0
63218.31437009358,167530.0
63218.324459061136,167501.0
63218.33454802868,167521.0
63218.344636996226,167500.0
63218.35472596378,167542.0
63218.36481493132,167542.0
63218.37490389887,167545.0
63218.38499286641,167559.0
63218.395081833965,167544.0
63218.40517080151,167566.0
63218.415259769055,167584.0
63218.42534873661,167604.0
63218.43543770415,167610.0
63218.4455266717,167622.0
63218.45561563925,167624.0
63218.465704606795,167617.0
63218.47579357434,167670.0
63218.48588254189,167629.0
63218.49597150944,167663.0
63218.50606047698,167660.0
63218.516149444535,167719.0
63218.52623841208,167697.0
63218.536327379625,167715.0
63218.54641634717,167718.0
63218.55650531472,167719.0
63218.56659428227,167764.0
63218.57668324981,167766.0
63218.586772217364,167766.0
63218.59686118491,167743.0
63218.606950152454,167759.0
63218.61703912001,167802.0
63218.62712808755,167782.0
63218.6372170551,167759.0
63218.64730602265,167788.0
63218.657394990194,167790.0
63218.66748395774,167816.0
63218.67757292529,167842.0
63218.687661892836,167847.0
63218.69775086038,167807.0
63218.707839827934,167848.0
63218.71792879548,167844.0
63218.728017763024,167837.0
63218.73810673057,167855.0
63218.74819569812,167876.0
63218.758284665666,167867.0
63218.76837363321,167859.0
63218.77846260076,167894.0
63218.78855156831,167890.0
63218.79864053585,167830.0
63218.808729503406,167809.0
63218.81881847095,167799.0
63218.828907438496,167743.0
63218.83899640605,167680.0
63218.84908537359,167665.0
63218.85917434114,167574.0
63218.86926330869,167584.0
63218.879352276235,167567.0
63218.88944124378,167549.0
63218.89953021133,167479.0
63218.90961917888,167494.0
63218.91970814642,167472.0
63218.92979711397,167463.0
63218.93988608152,167436.0
63218.949975049065,167462.0
63218.96006401661,167486.0
63218.97015298416,167412.0
63218.98024195171,167426.0
63218.99033091925,167458.0
63219.000419886805,167433.0
63219.01050885435,167472.0
63219.020597821895,167457.0
63219.03068678945,167417.0
63219.04077575699,167458.0
63219.05086472454,167462.0
63219.06095369209,167448.0
63219.071042659634,167440.0
63219.08113162718,167458.0
63219.091220594724,167476.0
63219.10130956228,167440.0
63219.11139852982,167443.0
63219.12148749737,167438.0
63219.13157646492,167419.0
63219.141665432464,167449.0
63219.15175440001,167438.0
63219.16184336756,167423.0
63219.171932335106,167384.0
63219.18202130265,167406.0
63219.1921102702,167416.0
63219.20219923775,167445.0
63219.21228820529,167410.0
63219.222377172846,167440.0
63219.23246614039,167411.0
63219.242555107936,167480.0
63219.25264407549,167465.0
63219.26273304303,167492.0
63219.27282201058,167488.0
63219.28291097812,167505.0
63219.292999945676,167482.0
63219.30308891322,167480.0
63219.313177880766,167508.0
63219.32326684832,167527.0
63219.33335581586,167542.0
63219.34344478341,167568.0
63219.35353375096,167549.0
63219.363622718505,167581.0
63219.37371168605,167564.0
63219.3838006536,167604.0
63219.39388962115,167634.0
63219.40397858869,167619.0
63219.414067556245,167593.0
63219.42415652379,167646.0
63219.434245491335,167622.0
63219.44433445889,167648.0
63219.45442342643,167676.0
63219.46451239398,167667.0
63219.47460136152,167680.0
63219.484690329075,167680.0
63219.49477929662,167677.0
63219.504868264165,167706.0
63219.51495723172,167686.0
63219.52504619926,167708.0
63219.53513516681,167711.0
63219.54522413436,167703.0
63219.555313101904,167752.0
63219.56540206945,167723.0
63219.575491037,167728.0
63219.58558000455,167753.0
63219.59566897209,167767.0
63219.605757939644,167751.0
63219.61584690719,167791.0
63219.625935874734,167785.0
63219.63602484228,167790.0
63219.64611380983,167828.0
63219.656202777376,167825.0
63219.66629174492,167790.0
63219.67638071247,167804.0
63219.68646968002,167742.0
63219.69655864756,167721.0
63219.706647615116,167686.0
63219.71673658266,167604.0
63219.726825550206,167585.0
63219.73691451776,167564.0
63219.7470034853,167503.0
63219.75709245285,167472.0
63219.7671814204,167479.0
63219.777270387945,167435.0
63219.78735935549,167422.0
63219.79744832304,167370.0
63219.80753729059,167385.0
63219.81762625813,167382.0
63219.82771522568,167349.0
63219.83780419323,167349.0
63219.847893160775,167373.0
63219.85798212832,167378.0
63219.86807109587,167353.0
63219.87816006342,167382.0
63219.88824903096,167360.0
63219.898337998515,167374.0
63219.90842696606,167366.0
63219.918515933605,167356.0
63219.92860490116,167382.0
63219.9386938687,167368.0
63219.94878283625,167342.0
63219.9588718038,167325.0
63219.968960771344,167379.0
63219.97904973889,167364.0
63219.98913870644,167397.0
63219.99922767399,167320.0
63220.00931664153,167350.0
63220.01940560908,167355.0
63220.02949457663,167340.0
63220.039583544174,167364.0
63220.04967251172,167329.0
63220.05976147927,167342.0
63220.06985044682,167363.0
63220.07993941436,167308.0
63220.090028381914,167334.0
63220.10011734946,167371.0
63220.110206317004,167369.0
63220.120295284556,167409.0
63220.1303842521,167406.0
63220.140473219646,167366.0
63220.1505621872,167401.0
63220.16065115474,167385.0
63220.17074012229,167459.0
63220.18082908983,167431.0
63220.190918057386,167462.0
63220.20100702493,167441.0
63220.211095992476,167467.0
63220.22118496003,167478.0
63220.23127392757,167491.0
63220.24136289512,167486.0
63220.25145186267,167498.0
63220.261540830215,167546.0
63220.27162979776,167532.0
63220.28171876531,167517.0
63220.29180773286,167542.0
63220.3018967004,167583.0
63220.311985667955,167558.0
63220.3220746355,167599.0
63220.332163603045,167585.0
63220.3422525706,167567.0
63220.35234153814,167572.0
63220.36243050569,167570.0
63220.37251947323,167623.0
63220.382608440785,167603.0
63220.39269740833,167638.0
63220.402786375875,167638.0
63220.41287534343,167639.0
63220.42296431097,167650.0
63220.43305327852,167663.0
63220.44314224607,167634.0
63220.453231213614,167642.0
63220.46332018116,167697.0
63220.47340914871,167691.0
63220.48349811626,167649.0
63220.4935870838,167720.0
63220.503676051354,167724.0
63220.5137650189,167742.0
63220.523853986444,167770.0
63220.53394295399,167765.0
63220.54403192154,167750.0
63220.554120889086,167780.0
63220.56420985663,167741.0
63220.574298824184,167793.0
63220.58438779173,167714.0
63220.594476759274,167711.0
63220.604565726826,167675.0
63220.61465469437,167567.0
63220.624743661916,167590.0
63220.63483262947,167569.0
63220.64492159701,167503.0
63220.65501056456,167457.0
63220.66509953211,167465.0
63220.675188499656,167397.0
63220.6852774672,167397.0
63220.69536643475,167356.0
63220.7054554023,167376.0
63220.71554436984,167337.0
63220.72563333739,167348.0
63220.73572230494,167343.0
63220.745811272485,167355.0
63220.75590024003,167263.0
63220.76598920758,167329.0
63220.77607817513,167362.0
63220.78616714267,167347.0
63220.796256110225,167373.0
63220.80634507777,167357.0
63220.816434045315,167342.0
63220.82652301287,167372.0
63220.83661198041,167362.0
63220.84670094796,167382.0
63220.85678991551,167348.0
63220.866878883055,167377.0
63220.8769678506,167360.0
63220.88705681815,167335.0
63220.8971457857,167315.0
63220.90723475324,167355.0
63220.91732372079,167340.0
63220.92741268834,167336.0
63220.937501655884,167325.0
63220.94759062343,167329.0
63220.95767959098,167308.0
63220.96776855853,167346.0
63220.97785752607,167375.0
63220.987946493624,167335.0
63220.99803546117,167376.0
63221.008124428714,167378.0
63221.018213396266,167374.0
63221.02830236381,167353.0
63221.038391331356,167411.0
63221.04848029891,167397.0
63221.05856926645,167376.0
63221.068658234,167424.0
63221.07874720155,167472.0
63221.088836169096,167458.0
63221.09892513664,167454.0
63221.109014104186,167486.0
63221.11910307174,167465.0
63221.12919203928,167477.0
63221.13928100683,167474.0
63221.14936997438,167451.0
63221.159458941926,167495.0
63221.16954790947,167531.0
63221.17963687702,167528.0
63221.18972584457,167540.0
63221.19981481211,167578.0
63221.209903779665,167584.0
63221.21999274721,167568.0
63221.230081714755,167548.0
63221.24017068231,167586.0
63221.25025964985,167596.0
63221.2603486174,167601.0
63221.27043758494,167567.0
63221.280526552495,167633.0
63221.29061552004,167595.0
63221.300704487585,167626.0
63221.31079345514,167634.0
63221.32088242268,167643.0
63221.33097139023,167663.0
63221.34106035778,167680.0
63221.351149325325,167703.0
63221.36123829287,167660.0
63221.37132726042,167695.0
63221.38141622797,167712.0
63221.39150519551,167719.0
63221.401594163064,167713.0
63221.41168313061,167770.0
63221.421772098154,167733.0
63221.43186106571,167736.0
63221.44195003325,167775.0
63221.4520390008,167746.0
63221.46212796834,167783.0
63221.472216935894,167766.0
63221.48230590344,167797.0
63221.492394870984,167741.0
63221.502483838536,167739.0
63221.51257280608,167725.0
63221.522661773626,167629.0
63221.53275074118,167612.0
63221.54283970872,167561.0
63221.55292867627,167541.0
63221.56301764382,167455.0
63221.573106611366,167459.0
63221.58319557891,167441.0
63221.59328454646,167443.0
63221.60337351401,167381.0
63221.61346248155,167421.0
63221.6235514491,167400.0
63221.63364041665,167400.0
63221.643729384195,167418.0
63221.65381835174,167378.0
63221.66390731929,167371.0
63221.67399628684,167380.0
63221.68408525438,167440.0
63221.694174221935,167368.0
63221.70426318948,167404.0
63221.714352157025,167403.0
63221.72444112458,167439.0
63221.73453009212,167415.0
63221.74461905967,167449.0
63221.75470802722,167434.0
63221.764796994765,167397.0
63221.77488596231,167409.0
63221.78497492986,167441.0
63221.79506389741,167420.0
63221.80515286495,167399.0
63221.8152418325,167430.0
63221.82533080005,167371.0
63221.835419767594,167386.0
63221.84550873514,167421.0
63221.85559770269,167406.0
63221.86568667024,167423.0
63221.87577563778,167414.0
63221.885864605334,167414.0
63221.89595357288,167409.0
63221.906042540424,167407.0
63221.91613150798,167399.0
63221.92622047552,167446.0
63221.93630944307,167424.0
63221.94639841062,167468.0
63221.956487378164,167467.0
63221.96657634571,167421.0
63221.97666531326,167459.0
63221.986754280806,167494.0
63221.99684324835,167500.0
63222.006932215896,167497.0
63222.01702118345,167527.0
63222.02711015099,167543.0
63222.03719911854,167541.0
63222.04728808609,167557.0
63222.057377053636,167584.0
63222.06746602118,167572.0
63222.07755498873,167582.0
63222.08764395628,167590.0
63222.09773292382,167590.0
63222.107821891375,167572.0
63222.11791085892,167616.0
63222.127999826465,167627.0
63222.13808879402,167585.0
63222.14817776156,167654.0
63222.15826672911,167631.0
63222.16835569665,167601.0
63222.178444664205,167642.0
63222.18853363175,167653.0
63222.198622599295,167625.0
63222.20871156685,167678.0
63222.21880053439,167679.0
63222.22888950194,167689.0
63222.23897846949,167639.0
63222.249067437035,167685.0
63222.25915640458,167720.0
63222.26924537213,167702.0
63222.27933433968,167734.0
63222.28942330722,167738.0
63222.299512274774,167728.0
63222.30960124232,167732.0
63222.319690209864,167751.0
63222.32977917742,167771.0
63222.33986814496,167738.0
63222.34995711251,167735.0
63222.36004608005,167713.0
63222.370135047604,167630.0
63222.38022401515,167602.0
63222.390312982694,167563.0
63222.400401950246,167535.0
63222.41049091779,167518.0
63222.420579885336,167456.0
63222.43066885289,167475.0
63222.440757820434,167412.0
63222.45084678798,167414.0
63222.46093575553,167418.0
63222.471024723076,167367.0
63222.48111369062,167378.0
63222.49120265817,167378.0
63222.50129162572,167355.0
63222.51138059326,167396.0
63222.521469560816,167372.0
63222.53155852836,167393.0
63222.541647495906,167388.0
63222.55173646345,167407.0
63222.561825431,167414.0
63222.57191439855,167417.0
63222.58200336609,167433.0
63222.592092333645,167432.0
63222.60218130119,167453.0
63222.612270268735,167444.0
63222.62235923629,167439.0
63222.63244820383,167455.0
63222.64253717138,167390.0
63222.65262613893,167419.0
63222.662715106475,167431.0
63222.67280407402,167416.0
63222.68289304157,167408.0
63222.69298200912,167401.0
63222.70307097666,167392.0
63222.71315994421,167426.0
63222.72324891176,167378.0
63222.733337879305,167393.0
63222.74342684685,167406.0
63222.7535158144,167446.0
63222.76360478195,167438.0
63222.77369374949,167415.0
63222.783782717044,167449.0
63222.79387168459,167457.0
63222.803960652134,167491.0
63222.81404961969,167463.0
63222.82413858723,167493.0
63222.83422755478,167482.0
63222.84431652233,167484.0
63222.854405489874,167530.0
63222.86449445742,167539.0
63222.87458342497,167556.0
63222.884672392516,167581.0
63222.89476136006,167577.0
63222.904850327606,167566.0
63222.91493929516,167581.0
63222.9250282627,167590.0
63222.93511723025,167593.0
63222.9452061978,167615.0
63222.955295165346,167613.0
63222.96538413289,167635.0
63222.97547310044,167624.0
63222.98556206799,167648.0
63222.99565103553,167631.0
63223.005740003086,167667.0
63223.01582897063,167672.0
63223.025917938176,167665.0
63223.03600690573,167684.0
63223.04609587327,167703.0
63223.05618484082,167701.0
63223.06627380837,167720.0
63223.076362775915,167722.0
63223.08645174346,167710.0
63223.096540711005,167718.0
63223.10662967856,167741.0
63223.1167186461,167769.0
63223.12680761365,167748.0
63223.1368965812,167735.0
63223.146985548745,167775.0
63223.15707451629,167796.0
63223.16716348384,167778.0
63223.17725245139,167748.0
63223.18734141893,167759.0
63223.197430386484,167701.0
63223.20751935403,167690.0
63223.217608321575,167666.0
63223.22769728913,167600.0
63223.23778625667,167591.0
63223.24787522422,167546.0
63223.25796419176,167463.0
63223.268053159314,167434.0
63223.27814212686,167430.0
63223.288231094404,167413.0
63223.29832006196,167371.0
63223.3084090295,167377.0
63223.31849799705,167349.0
63223.3285869646,167326.0
63223.338675932144,167341.0
63223.34876489969,167345.0
63223.35885386724,167335.0
63223.368942834786,167314.0
63223.37903180233,167354.0
63223.38912076988,167304.0
63223.39920973743,167327.0
63223.40929870497,167329.0
63223.419387672526,167332.0
63223.42947664007,167298.0
63223.439565607616,167329.0
63223.44965457516,167328.0
63223.45974354271,167310.0
63223.46983251026,167344.0
63223.4799214778,167341.0
63223.490010445355,167298.0
63223.5000994129,167310.0
63223.510188380445,167296.0
63223.520277348,167323.0
63223.53036631554,167327.0
63223.54045528309,167328.0
63223.55054425064,167323.0
63223.560633218185,167291.0
63223.57072218573,167285.0
63223.58081115328,167330.0
63223.59090012083,167305.0
63223.60098908837,167313.0
63223.611078055925,167353.0
63223.62116702347,167336.0
63223.631255991015,167350.0
63223.64134495856,167357.0
63223.65143392611,167392.0
63223.66152289366,167344.0
63223.6716118612,167420.0
63223.681700828754,167397.0
63223.6917897963,167389.0
63223.701878763844,167424.0
63223.7119677314,167443.0
63223.72205669894,167439.0
63223.73214566649,167429.0
63223.74223463404,167468.0
63223.752323601584,167491.0
63223.76241256913,167477.0
63223.77250153668,167475.0
63223.78259050423,167519.0
63223.79267947177,167507.0
63223.80276843932,167513.0
63223.81285740687,167507.0
63223.822946374414,167510.0
63223.83303534196,167517.0
63223.84312430951,167545.0
63223.853213277056,167566.0
63223.8633022446,167538.0
63223.87339121215,167575.0
63223.8834801797,167579.0
63223.89356914724,167587.0
63223.903658114796,167573.0
63223.91374708234,167635.0
63223.923836049886,167601.0
63223.93392501744,167616.0
63223.94401398498,167629.0
63223.95410295253,167646.0
63223.96419192008,167596.0
63223.974280887625,167650.0
63223.98436985517,167673.0
63223.994458822715,167666.0
63224.00454779027,167685.0
63224.01463675781,167694.0
63224.02472572536,167714.0
63224.03481469291,167691.0
63224.044903660455,167722.0
63224.054992628,167692.0
63224.06508159555,167648.0
63224.0751705631,167628.0
63224.08525953064,167599.0
63224.095348498195,167518.0
63224.10543746574,167477.0
63224.115526433285,167470.0
63224.12561540084,167417.0
63224.13570436838,167392.0
63224.14579333593,167357.0
63224.15588230347,167341.0
63224.165971271024,167288.0
63224.17606023857,167290.0
63224.186149206114,167288.0
63224.19623817367,167251.0
63224.20632714121,167292.0
63224.21641610876,167269.0
63224.22650507631,167256.0
63224.236594043854,167237.0
63224.2466830114,167267.0
63224.25677197895,167257.0
63224.266860946496,167249.0
63224.27694991404,167248.0
63224.28703888159,167259.0
63224.29712784914,167260.0
63224.307216816684,167250.0
63224.317305784236,167288.0
63224.32739475178,167240.0
63224.337483719326,167255.0
63224.34757268687,167259.0
63224.35766165442,167279.0
63224.36775062197,167218.0
63224.37783958951,167220.0
63224.387928557066,167236.0
63224.39801752461,167217.0
63224.408106492156,167256.0
63224.41819545971,167262.0
63224.42828442725,167234.0
63224.4383733948,167233.0
63224.44846236235,167250.0
63224.458551329895,167237.0
63224.46864029744,167247.0
63224.47872926499,167235.0
63224.48881823254,167258.0
63224.49890720008,167261.0
63224.508996167635,167258.0
63224.51908513518,167303.0
63224.529174102725,167275.0
63224.53926307027,167295.0
63224.54935203782,167322.0
63224.55944100537,167334.0
63224.56952997291,167308.0
63224.579618940465,167354.0
63224.58970790801,167373.0
63224.599796875555,167367.0
63224.60988584311,167375.0
63224.61997481065,167415.0
63224.6300637782,167378.0
63224.64015274575,167395.0
63224.650241713294,167425.0
63224.66033068084,167427.0
63224.67041964839,167435.0
63224.68050861594,167425.0
63224.69059758348,167464.0
63224.70068655103,167436.0
63224.71077551858,167483.0
63224.720864486124,167487.0
63224.73095345367,167501.0
63224.74104242122,167489.0
63224.751131388766,167501.0
63224.76122035631,167499.0
63224.77130932386,167476.0
63224.78139829141,167514.0
63224.79148725895,167540.0
63224.801576226506,167520.0
63224.81166519405,167577.0
63224.821754161596,167572.0
63224.83184312915,167559.0
63224.84193209669,167596.0
63224.85202106424,167603.0
63224.86211003179,167611.0
63224.872198999336,167621.0
63224.88228796688,167628.0
63224.892376934426,167624.0
63224.90246590198,167611.0
63224.91255486952,167656.0
63224.92264383707,167675.0
63224.93273280462,167682.0
63224.942821772165,167678.0
63224.95291073971,167727.0
63224.96299970726,167713.0
63224.97308867481,167719.0
63224.98317764235,167705.0
63224.993266609905,167671.0
63225.00335557745,167650.0
63225.013444544995,167573.0
63225.02353351255,167589.0
63225.03362248009,167495.0
63225.04371144764,167469.0
63225.05380041519,167428.0
63225.063889382734,167410.0
63225.07397835028,167376.0
63225.084067317825,167345.0
63225.09415628538,167337.0
63225.10424525292,167292.0
63225.11433422047,167328.0
63225.12442318802,167296.0
63225.134512155564,167278.0
63225.14460112311,167267.0
63225.15469009066,167248.0
63225.16477905821,167293.0
63225.17486802575,167294.0
63225.184956993304,167269.0
63225.19504596085,167299.0
63225.205134928394,167280.0
63225.215223895946,167259.0
63225.22531286349,167258.0
63225.235401831036,167264.0
63225.24549079858,167294.0
63225.25557976613,167307.0
63225.26566873368,167305.0
63225.27575770122,167276.0
63225.285846668776,167277.0
63225.29593563632,167258.0
63225.306024603866,167243.0
63225.31611357142,167272.0
63225.32620253896,167274.0
63225.33629150651,167268.0
63225.34638047406,167270.0
63225.356469441605,167267.0
63225.36655840915,167232.0
63225.3766473767,167283.0
63225.38673634425,167284.0
63225.39682531179,167304.0
63225.406914279345,167266.0
63225.41700324689,167301.0
63225.427092214435,167321.0
63225.43718118198,167278.0
63225.44727014953,167334.0
63225.45735911708,167335.0
63225.46744808462,167332.0
63225.477537052175,167330.0
63225.48762601972,167341.0
63225.497714987265,167381.0
63225.50780395482,167391.0
63225.51789292236,167419.0
63225.52798188991,167430.0
63225.53807085746,167425.0
63225.548159825004,167438.0
63225.55824879255,167463.0
63225.5683377601,167432.0
63225.57842672765,167463.0
63225.58851569519,167508.0
63225.598604662744,167513.0
63225.60869363029,167475.0
63225.618782597834,167519.0
63225.62887156538,167483.0
63225.63896053293,167501.0
63225.64904950048,167560.0
63225.65913846802,167535.0
63225.669227435574,167549.0
63225.67931640312,167523.0
63225.689405370664,167541.0
63225.699494338216,167592.0
63225.70958330576,167575.0
63225.719672273306,167575.0
63225.72976124086,167622.0
63225.7398502084,167610.0
63225.74993917595,167589.0
63225.7600281435,167640.0
63225.770117111046,167600.0
63225.78020607859,167645.0
63225.790295046136,167648.0
63225.80038401369,167697.0
63225.81047298123,167711.0
63225.82056194878,167691.0
63225.83065091633,167696.0
63225.840739883875,167718.0
63225.85082885142,167742.0
63225.86091781897,167722.0
63225.87100678652,167735.0
63225.88109575406,167769.0
63225.891184721615,167762.0
63225.90127368916,167790.0
63225.911362656705,167765.0
63225.92145162426,167761.0
63225.9315405918,167734.0
63225.94162955935,167678.0
63225.9517185269,167669.0
63225.961807494445,167638.0
63225.97189646199,167550.0
63225.981985429535,167526.0
63225.99207439709,167510.0
63226.00216336463,167460.0
63226.01225233218,167473.0
63226.02234129973,167408.0
63226.032430267274,167414.0
63226.04251923482,167428.0
63226.05260820237,167415.0
63226.06269716992,167398.0
63226.07278613746,167386.0
63226.082875105014,167362.0
63226.09296407256,167367.0
63226.103053040104,167417.0
63226.113142007656,167374.0
63226.1232309752,167356.0
63226.133319942746,167405.0
63226.1434089103,167405.0
63226.15349787784,167394.0
63226.16358684539,167428.0
63226.173675812934,167440.0
63226.183764780486,167394.0
63226.19385374803,167415.0
63226.203942715576,167408.0
63226.21403168313,167375.0
63226.22412065067,167390.0
63226.23420961822,167391.0
63226.24429858577,167406.0
63226.254387553316,167419.0
63226.26447652086,167407.0
63226.27456548841,167386.0
63226.28465445596,167378.0
63226.2947434235,167386.0
63226.304832391055,167400.0
63226.3149213586,167395.0
63226.325010326145,167397.0
63226.33509929369,167407.0
63226.34518826124,167429.0
63226.35527722879,167411.0
63226.36536619633,167431.0
63226.375455163885,167443.0
63226.38554413143,167436.0
63226.395633098975,167418.0
