time,ppg
63186.376469062656,154621.0
63186.38656293072,154617.0
63186.39665679877,154634.0
63186.40675066683,154611.0
63186.416844534884,154641.0
63186.42693840295,154653.0
63186.437032271,154623.0
63186.44712613906,154657.0
63186.45722000711,154658.0
63186.467313875175,154642.0
63186.47740774323,154679.0
63186.487501611286,154701.0
63186.49759547934,154669.0
63186.5076893474,154660.0
63186.51778321546,154692.0
63186.527877083514,154701.0
63186.53797095157,154691.0
63186.548064819624,154679.0
63186.55815868769,154700.0
63186.56825255574,154677.0
63186.5783464238,154709.0
63186.58844029185,154750.0
63186.598534159915,154750.0
63186.60862802797,154724.0
63186.618721896026,154730.0
63186.62881576408,154754.0
63186.63890963214,154703.0
63186.6490035002,154770.0
63186.659097368254,154746.0
63186.66919123631,154728.0
63186.67928510437,154729.0
63186.68937897243,154766.0
63186.69947284048,154756.0
63186.70956670854,154716.0
63186.71966057659,154774.0
63186.729754444656,154760.0
63186.73984831271,154776.0
63186.749942180766,154767.0
63186.76003604882,154753.0
63186.770129916884,154752.0
63186.78022378494,154782.0
63186.790317652994,154833.0
63186.80041152105,154766.0
63186.81050538911,154799.0
63186.82059925717,154799.0
63186.83069312522,154775.0
63186.84078699328,154780.0
63186.85088086134,154831.0
63186.860974729396,154823.0
63186.87106859745,154828.0
63186.881162465506,154810.0
63186.89125633356,154824.0
63186.901350201624,154842.0
63186.91144406968,154830.0
63186.921537937735,154833.0
63186.93163180579,154831.0
63186.94172567385,154821.0
63186.95181954191,154798.0
63186.96191340996,154791.0
63186.97200727802,154739.0
63186.98210114608,154705.0
63186.992195014136,154655.0
63187.00228888219,154653.0
63187.01238275025,154625.0
63187.02247661831,154576.0
63187.032570486364,154587.0
63187.04266435442,154604.0
63187.052758222475,154578.0
63187.06285209053,154642.0
63187.07294595859,154607.0
63187.08303982665,154575.0
63187.0931336947,154612.0
63187.10322756276,154635.0
63187.11332143082,154620.0
63187.123415298876,154617.0
63187.13350916693,154650.0
63187.14360303499,154636.0
63187.15369690305,154610.0
63187.163790771105,154635.0
63187.17388463916,154630.0
63187.183978507215,154646.0
63187.19407237527,154660.0
63187.20416624333,154688.0
63187.21426011139,154626.0
63187.22435397944,154682.0
63187.2344478475,154657.0
63187.24454171556,154632.0
63187.25463558362,154626.0
63187.26472945167,154623.0
63187.27482331973,154639.0
63187.28491718779,154636.0
63187.295011055845,154633.0
63187.3051049239,154638.0
63187.315198791955,154629.0
63187.32529266002,154614.0
63187.33538652807,154663.0
63187.34548039613,154605.0
63187.355574264184,154637.0
63187.36566813224,154647.0
63187.3757620003,154656.0
63187.38585586836,154637.0
63187.39594973641,154664.0
63187.40604360447,154640.0
63187.41613747253,154655.0
63187.426231340585,154659.0
63187.43632520864,154683.0
63187.446419076696,154672.0
63187.45651294476,154732.0
63187.46660681281,154687.0
63187.47670068087,154708.0
63187.486794548924,154654.0
63187.49688841699,154702.0
63187.50698228504,154708.0
63187.5170761531,154720.0
63187.52717002115,154732.0
63187.53726388921,154687.0
63187.54735775727,154709.0
63187.557451625325,154723.0
63187.56754549338,154724.0
63187.577639361436,154720.0
63187.5877332295,154750.0
63187.597827097554,154748.0
63187.60792096561,154736.0
63187.618014833664,154761.0
63187.62810870173,154722.0
63187.63820256978,154750.0
63187.64829643784,154738.0
63187.65839030589,154735.0
63187.668484173955,154742.0
63187.67857804201,154732.0
63187.688671910066,154782.0
63187.69876577812,154762.0
63187.708859646176,154785.0
63187.71895351424,154757.0
63187.729047382294,154779.0
63187.73914125035,154790.0
63187.749235118405,154799.0
63187.75932898647,154754.0
63187.76942285452,154792.0
63187.77951672258,154807.0
63187.78961059063,154791.0
63187.799704458695,154818.0
63187.80979832675,154806.0
63187.819892194806,154755.0
63187.82998606286,154745.0
63187.84007993092,154718.0
63187.85017379898,154681.0
63187.860267667034,154630.0
63187.87036153509,154626.0
63187.880455403145,154609.0
63187.89054927121,154594.0
63187.90064313926,154551.0
63187.91073700732,154586.0
63187.92083087537,154577.0
63187.930924743436,154583.0
63187.94101861149,154616.0
63187.951112479546,154577.0
63187.9612063476,154592.0
63187.971300215664,154592.0
63187.98139408372,154566.0
63187.991487951775,154608.0
63188.00158181983,154629.0
63188.011675687885,154621.0
63188.02176955595,154610.0
63188.031863424,154644.0
63188.04195729206,154623.0
63188.05205116011,154640.0
63188.062145028176,154620.0
63188.07223889623,154645.0
63188.08233276429,154617.0
63188.09242663234,154620.0
63188.102520500404,154620.0
63188.11261436846,154614.0
63188.122708236515,154642.0
63188.13280210457,154612.0
63188.14289597263,154600.0
63188.15298984069,154596.0
63188.16308370874,154635.0
63188.1731775768,154590.0
63188.183271444854,154611.0
63188.193365312916,154611.0
63188.20345918097,154653.0
63188.21355304903,154627.0
63188.22364691708,154629.0
63188.233740785145,154626.0
63188.2438346532,154622.0
63188.253928521255,154622.0
63188.26402238931,154642.0
63188.27411625737,154659.0
63188.28421012543,154653.0
63188.29430399348,154637.0
63188.30439786154,154660.0
63188.3144917296,154644.0
63188.32458559766,154676.0
63188.33467946571,154659.0
63188.34477333377,154672.0
63188.35486720182,154696.0
63188.364961069885,154670.0
63188.37505493794,154661.0
63188.385148805995,154687.0
63188.39524267405,154690.0
63188.40533654211,154660.0
63188.41543041017,154717.0
63188.425524278224,154693.0
63188.43561814628,154688.0
63188.44571201434,154713.0
63188.4558058824,154711.0
63188.46589975045,154693.0
63188.47599361851,154667.0
63188.48608748657,154758.0
63188.496181354625,154700.0
63188.50627522268,154702.0
63188.516369090736,154729.0
63188.52646295879,154711.0
63188.53655682685,154692.0
63188.54665069491,154724.0
63188.556744562964,154752.0
63188.56683843102,154716.0
63188.57693229908,154732.0
63188.58702616714,154749.0
63188.59712003519,154741.0
63188.60721390325,154720.0
63188.61730777131,154727.0
63188.627401639365,154655.0
63188.63749550742,154646.0
63188.647589375476,154600.0
63188.65768324354,154609.0
63188.667777111594,154585.0
63188.67787097965,154557.0
63188.687964847704,154577.0
63188.69805871576,154531.0
63188.70815258382,154556.0
63188.71824645188,154543.0
63188.72834031993,154526.0
63188.73843418799,154554.0
63188.74852805605,154512.0
63188.758621924106,154515.0
63188.76871579216,154525.0
63188.778809660216,154568.0
63188.78890352828,154579.0
63188.798997396334,154555.0
63188.80909126439,154549.0
63188.819185132445,154540.0
63188.8292790005,154583.0
63188.83937286856,154581.0
63188.84946673662,154572.0
63188.85956060467,154559.0
63188.86965447273,154600.0
63188.87974834079,154574.0
63188.889842208846,154508.0
63188.8999360769,154542.0
63188.91002994496,154590.0
63188.92012381302,154566.0
63188.930217681074,154539.0
63188.94031154913,154537.0
63188.950405417185,154552.0
63188.96049928525,154549.0
63188.9705931533,154566.0
63188.98068702136,154529.0
63188.99078088941,154528.0
63189.00087475747,154542.0
63189.01096862553,154535.0
63189.021062493586,154538.0
63189.03115636164,154558.0
63189.0412502297,154563.0
63189.05134409776,154563.0
63189.061437965815,154606.0
63189.07153183387,154584.0
63189.081625701925,154582.0
63189.09171956999,154581.0
63189.10181343804,154572.0
63189.1119073061,154578.0
63189.12200117415,154605.0
63189.132095042216,154598.0
63189.14218891027,154576.0
63189.15228277833,154626.0
63189.16237664638,154586.0
63189.17247051444,154612.0
63189.1825643825,154615.0
63189.192658250555,154620.0
63189.20275211861,154630.0
63189.212845986665,154638.0
63189.22293985473,154609.0
63189.23303372278,154630.0
63189.24312759084,154632.0
63189.253221458894,154618.0
63189.263315326956,154622.0
63189.27340919501,154656.0
63189.28350306307,154638.0
63189.29359693112,154632.0
63189.303690799185,154638.0
63189.31378466724,154609.0
63189.323878535295,154638.0
63189.33397240335,154639.0
63189.344066271406,154612.0
63189.35416013947,154581.0
63189.36425400752,154591.0
63189.37434787558,154547.0
63189.384441743634,154522.0
63189.3945356117,154525.0
63189.40462947975,154484.0
63189.41472334781,154476.0
63189.42481721586,154420.0
63189.434911083925,154461.0
63189.44500495198,154441.0
63189.455098820035,154446.0
63189.46519268809,154423.0
63189.475286556146,154437.0
63189.48538042421,154453.0
63189.495474292264,154452.0
63189.50556816032,154484.0
63189.515662028374,154462.0
63189.52575589644,154485.0
63189.53584976449,154469.0
63189.54594363255,154469.0
63189.5560375006,154498.0
63189.566131368665,154496.0
63189.57622523672,154482.0
63189.586319104776,154488.0
63189.59641297283,154501.0
63189.60650684089,154472.0
63189.61660070895,154491.0
63189.626694577004,154472.0
63189.63678844506,154463.0
63189.646882313114,154450.0
63189.65697618118,154475.0
63189.66707004923,154464.0
63189.67716391729,154426.0
63189.68725778534,154458.0
63189.697351653405,154467.0
63189.70744552146,154451.0
63189.717539389516,154451.0
63189.72763325757,154451.0
63189.737727125634,154472.0
63189.74782099369,154432.0
63189.757914861744,154460.0
63189.7680087298,154486.0
63189.77810259786,154479.0
63189.78819646592,154489.0
63189.79829033397,154475.0
63189.80838420203,154509.0
63189.81847807008,154477.0
63189.828571938146,154501.0
63189.8386658062,154498.0
63189.848759674256,154490.0
63189.85885354231,154487.0
63189.868947410374,154519.0
63189.87904127843,154541.0
63189.889135146484,154505.0
63189.89922901454,154541.0
63189.9093228826,154537.0
63189.91941675066,154537.0
63189.92951061871,154534.0
63189.93960448677,154526.0
63189.94969835483,154538.0
63189.959792222886,154559.0
63189.96988609094,154501.0
63189.979979959,154557.0
63189.99007382705,154548.0
63190.000167695114,154550.0
63190.01026156317,154577.0
63190.020355431225,154533.0
63190.03044929928,154564.0
63190.04054316734,154558.0
63190.0506370354,154502.0
63190.06073090345,154504.0
63190.07082477151,154472.0
63190.08091863957,154421.0
63190.091012507626,154402.0
63190.10110637568,154415.0
63190.11120024374,154377.0
63190.1212941118,154342.0
63190.131387979854,154372.0
63190.14148184791,154358.0
63190.151575715965,154355.0
63190.16166958402,154354.0
63190.17176345208,154347.0
63190.18185732014,154357.0
63190.19195118819,154365.0
63190.20204505625,154365.0
63190.21213892431,154360.0
63190.22223279237,154388.0
63190.23232666042,154344.0
63190.24242052848,154378.0
63190.25251439654,154328.0
63190.262608264595,154404.0
63190.27270213265,154375.0
63190.282796000705,154374.0
63190.29288986877,154413.0
63190.30298373682,154362.0
63190.31307760488,154385.0
63190.32317147293,154353.0
63190.33326534099,154401.0
63190.34335920905,154350.0
63190.35345307711,154379.0
63190.36354694516,154335.0
63190.37364081322,154328.0
63190.38373468128,154320.0
63190.393828549335,154389.0
63190.40392241739,154360.0
63190.414016285446,154353.0
63190.42411015351,154380.0
63190.43420402156,154322.0
63190.44429788962,154371.0
63190.454391757674,154364.0
63190.46448562573,154364.0
63190.47457949379,154393.0
63190.48467336185,154400.0
63190.4947672299,154392.0
63190.50486109796,154392.0
63190.51495496602,154409.0
63190.525048834075,154394.0
63190.53514270213,154417.0
63190.545236570186,154426.0
63190.55533043825,154431.0
63190.5654243063,154430.0
63190.57551817436,154434.0
63190.585612042414,154443.0
63190.59570591048,154423.0
63190.60579977853,154435.0
63190.61589364659,154463.0
63190.62598751464,154420.0
63190.6360813827,154404.0
63190.64617525076,154438.0
63190.656269118816,154470.0
63190.66636298687,154446.0
63190.676456854926,154478.0
63190.68655072299,154454.0
63190.696644591044,154442.0
63190.7067384591,154465.0
63190.716832327154,154482.0
63190.72692619522,154475.0
63190.73702006327,154436.0
63190.74711393133,154489.0
63190.75720779938,154447.0
63190.767301667445,154437.0
63190.7773955355,154407.0
63190.787489403556,154331.0
63190.79758327161,154331.0
63190.807677139666,154299.0
63190.81777100773,154276.0
63190.827864875784,154252.0
63190.83795874384,154273.0
63190.848052611895,154266.0
63190.85814647996,154228.0
63190.86824034801,154257.0
63190.87833421607,154233.0
63190.88842808412,154254.0
63190.898521952186,154235.0
63190.90861582024,154270.0
63190.918709688296,154225.0
63190.92880355635,154260.0
63190.938897424414,154266.0
63190.94899129247,154260.0
63190.959085160524,154224.0
63190.96917902858,154227.0
63190.979272896635,154249.0
63190.9893667647,154222.0
63190.99946063275,154257.0
63191.00955450081,154226.0
63191.01964836886,154254.0
63191.029742236926,154237.0
63191.03983610498,154231.0
63191.049929973036,154240.0
63191.06002384109,154244.0
63191.070117709154,154256.0
63191.08021157721,154217.0
63191.090305445265,154265.0
63191.10039931332,154247.0
63191.110493181375,154243.0
63191.12058704944,154232.0
63191.13068091749,154252.0
63191.14077478555,154251.0
63191.1508686536,154249.0
63191.160962521666,154238.0
63191.17105638972,154196.0
63191.18115025778,154250.0
63191.19124412583,154278.0
63191.201337993894,154261.0
63191.21143186195,154278.0
63191.221525730005,154287.0
63191.23161959806,154325.0
63191.24171346612,154248.0
63191.25180733418,154325.0
63191.26190120223,154289.0
63191.27199507029,154291.0
63191.282088938344,154315.0
63191.292182806406,154304.0
63191.30227667446,154283.0
63191.31237054252,154313.0
63191.32246441057,154345.0
63191.332558278635,154319.0
63191.34265214669,154324.0
63191.352746014745,154349.0
63191.3628398828,154352.0
63191.37293375086,154356.0
63191.38302761892,154349.0
63191.39312148697,154382.0
63191.40321535503,154324.0
63191.41330922309,154380.0
63191.42340309115,154356.0
63191.4334969592,154297.0
63191.44359082726,154396.0
63191.45368469531,154365.0
63191.463778563375,154378.0
63191.47387243143,154375.0
63191.483966299485,154363.0
63191.49406016754,154389.0
63191.5041540356,154395.0
63191.51424790366,154389.0
63191.524341771714,154396.0
63191.53443563977,154388.0
63191.54452950783,154436.0
63191.55462337589,154414.0
63191.56471724394,154399.0
63191.574811112,154375.0
63191.58490498006,154341.0
63191.594998848115,154341.0
63191.60509271617,154314.0
63191.615186584226,154285.0
63191.62528045228,154238.0
63191.63537432034,154212.0
63191.6454681884,154177.0
63191.655562056454,154150.0
63191.66565592451,154139.0
63191.67574979257,154178.0
63191.68584366063,154149.0
63191.69593752868,154173.0
63191.70603139674,154169.0
63191.7161252648,154153.0
63191.726219132855,154125.0
63191.73631300091,154128.0
63191.746406868966,154123.0
63191.75650073703,154147.0
63191.766594605084,154128.0
63191.77668847314,154135.0
63191.786782341194,154128.0
63191.79687620925,154121.0
63191.80697007731,154135.0
63191.81706394537,154104.0
63191.82715781342,154142.0
63191.83725168148,154153.0
63191.84734554954,154115.0
63191.857439417596,154110.0
63191.86753328565,154136.0
63191.877627153706,154135.0
63191.88772102177,154122.0
63191.897814889824,154140.0
63191.90790875788,154117.0
63191.918002625935,154134.0
63191.928096494,154110.0
63191.93819036205,154137.0
63191.94828423011,154103.0
63191.95837809816,154145.0
63191.96847196622,154184.0
63191.97856583428,154101.0
63191.988659702336,154147.0
63191.99875357039,154149.0
63192.00884743845,154133.0
63192.01894130651,154161.0
63192.029035174564,154181.0
63192.03912904262,154167.0
63192.049222910675,154153.0
63192.05931677874,154205.0
63192.06941064679,154181.0
63192.07950451485,154198.0
63192.0895983829,154198.0
63192.09969225096,154192.0
63192.10978611902,154173.0
63192.119879987076,154206.0
63192.12997385513,154203.0
63192.14006772319,154239.0
63192.15016159125,154203.0
63192.160255459305,154198.0
63192.17034932736,154235.0
63192.180443195415,154217.0
63192.19053706348,154216.0
63192.20063093153,154197.0
63192.21072479959,154247.0
63192.22081866764,154251.0
63192.230912535706,154248.0
63192.24100640376,154204.0
63192.25110027182,154263.0
63192.26119413987,154273.0
63192.27128800793,154254.0
63192.28138187599,154302.0
63192.291475744045,154286.0
63192.3015696121,154263.0
63192.311663480155,154301.0
63192.32175734822,154328.0
63192.33185121627,154304.0
63192.34194508433,154291.0
63192.352038952384,154323.0
63192.362132820446,154295.0
63192.3722266885,154322.0
63192.38232055656,154311.0
63192.39241442461,154305.0
63192.402508292675,154333.0
63192.41260216073,154343.0
63192.422696028785,154342.0
63192.43278989684,154382.0
63192.442883764896,154356.0
63192.45297763296,154377.0
63192.46307150101,154380.0
63192.47316536907,154361.0
63192.483259237124,154358.0
63192.49335310519,154312.0
63192.50344697324,154223.0
63192.5135408413,154205.0
63192.52363470935,154209.0
63192.533728577415,154170.0
63192.54382244547,154165.0
63192.553916313525,154154.0
63192.56401018158,154082.0
63192.57410404964,154102.0
63192.5841979177,154107.0
63192.594291785754,154107.0
63192.60438565381,154088.0
63192.614479521864,154093.0
63192.62457338993,154083.0
63192.63466725798,154117.0
63192.64476112604,154085.0
63192.65485499409,154085.0
63192.664948862155,154075.0
63192.67504273021,154079.0
63192.685136598266,154087.0
63192.69523046632,154029.0
63192.70532433438,154061.0
63192.71541820244,154043.0
63192.725512070494,154046.0
63192.73560593855,154035.0
63192.745699806605,154067.0
63192.75579367467,154052.0
63192.76588754272,154074.0
63192.77598141078,154075.0
63192.78607527883,154066.0
63192.796169146895,154053.0
63192.80626301495,154069.0
63192.816356883006,154051.0
63192.82645075106,154064.0
63192.836544619124,154067.0
63192.84663848718,154065.0
63192.856732355234,154086.0
63192.86682622329,154062.0
63192.87692009135,154086.0
63192.88701395941,154100.0
63192.89710782746,154068.0
63192.90720169552,154055.0
63192.91729556357,154081.0
63192.927389431636,154052.0
63192.93748329969,154093.0
63192.947577167746,154106.0
63192.9576710358,154102.0
63192.967764903864,154130.0
63192.97785877192,154132.0
63192.987952639975,154139.0
63192.99804650803,154147.0
63193.00814037609,154128.0
63193.01823424415,154124.0
63193.0283281122,154152.0
63193.03842198026,154147.0
63193.04851584832,154148.0
63193.058609716376,154113.0
63193.06870358443,154163.0
63193.07879745249,154145.0
63193.08889132054,154147.0
63193.098985188604,154182.0
63193.10907905666,154186.0
63193.119172924715,154165.0
63193.12926679277,154184.0
63193.13936066083,154178.0
63193.14945452889,154210.0
63193.15954839694,154231.0
63193.169642265,154172.0
63193.17973613306,154175.0
63193.189830001116,154203.0
63193.19992386917,154216.0
63193.21001773723,154203.0
63193.22011160529,154188.0
63193.230205473345,154249.0
63193.2402993414,154240.0
63193.250393209455,154241.0
63193.26048707751,154221.0
63193.27058094557,154232.0
63193.28067481363,154260.0
63193.29076868168,154257.0
63193.30086254974,154252.0
63193.3109564178,154255.0
63193.32105028586,154274.0
63193.33114415391,154280.0
63193.34123802197,154273.0
63193.35133189003,154321.0
63193.361425758085,154317.0
63193.37151962614,154336.0
63193.381613494195,154334.0
63193.39170736226,154328.0
63193.40180123031,154333.0
63193.41189509837,154321.0
63193.421988966424,154314.0
63193.43208283448,154334.0
63193.44217670254,154333.0
63193.4522705706,154363.0
63193.46236443865,154342.0
63193.47245830671,154297.0
63193.48255217477,154280.0
63193.492646042825,154234.0
63193.50273991088,154162.0
63193.512833778936,154192.0
63193.522927647,154120.0
63193.53302151505,154094.0
63193.54311538311,154115.0
63193.553209251164,154089.0
63193.56330311923,154081.0
63193.57339698728,154089.0
63193.58349085534,154079.0
63193.59358472339,154052.0
63193.60367859145,154082.0
63193.61377245951,154073.0
63193.623866327565,154085.0
63193.63396019562,154067.0
63193.644054063676,154082.0
63193.65414793174,154074.0
63193.664241799794,154061.0
63193.67433566785,154041.0
63193.684429535904,154053.0
63193.69452340397,154032.0
63193.70461727202,154099.0
63193.71471114008,154032.0
63193.72480500813,154061.0
63193.73489887619,154054.0
63193.74499274425,154069.0
63193.755086612306,154063.0
63193.76518048036,154077.0
63193.775274348416,154071.0
63193.78536821648,154057.0
63193.795462084534,154020.0
63193.80555595259,154079.0
63193.815649820644,154051.0
63193.82574368871,154061.0
63193.83583755676,154097.0
63193.84593142482,154050.0
63193.85602529287,154065.0
63193.866119160935,154052.0
63193.87621302899,154068.0
63193.886306897046,154074.0
63193.8964007651,154107.0
63193.90649463316,154073.0
63193.91658850122,154081.0
63193.926682369274,154083.0
63193.93677623733,154116.0
63193.946870105385,154115.0
63193.95696397345,154127.0
63193.9670578415,154140.0
63193.97715170956,154131.0
63193.98724557761,154099.0
63193.997339445676,154140.0
63194.00743331373,154108.0
63194.017527181786,154157.0
63194.02762104984,154155.0
63194.037714917904,154145.0
63194.04780878596,154151.0
63194.057902654014,154166.0
63194.06799652207,154184.0
63194.078090390125,154189.0
63194.08818425819,154199.0
63194.09827812624,154192.0
63194.1083719943,154142.0
63194.11846586235,154184.0
63194.128559730416,154212.0
63194.13865359847,154205.0
63194.14874746653,154189.0
63194.15884133458,154188.0
63194.168935202644,154200.0
63194.1790290707,154218.0
63194.189122938755,154232.0
63194.19921680681,154239.0
63194.20931067487,154233.0
63194.21940454293,154241.0
63194.22949841098,154266.0
63194.23959227904,154190.0
63194.24968614709,154239.0
63194.259780015156,154255.0
63194.26987388321,154231.0
63194.27996775127,154284.0
63194.29006161932,154282.0
63194.300155487384,154285.0
63194.31024935544,154256.0
63194.320343223495,154320.0
63194.33043709155,154302.0
63194.34053095961,154302.0
63194.35062482767,154302.0
63194.36071869572,154321.0
63194.37081256378,154298.0
63194.380906431834,154300.0
63194.3910002999,154320.0
63194.40109416795,154313.0
63194.41118803601,154347.0
63194.42128190406,154346.0
63194.431375772125,154357.0
63194.44146964018,154314.0
63194.451563508235,154345.0
63194.46165737629,154321.0
63194.47175124435,154307.0
63194.48184511241,154274.0
63194.49193898046,154229.0
63194.50203284852,154158.0
63194.51212671658,154180.0
63194.52222058464,154153.0
63194.53231445269,154090.0
63194.54240832075,154107.0
63194.5525021888,154099.0
63194.562596056865,154072.0
63194.57268992492,154103.0
63194.582783792976,154080.0
63194.59287766103,154101.0
63194.60297152909,154108.0
63194.61306539715,154125.0
63194.623159265204,154076.0
63194.63325313326,154113.0
63194.64334700132,154119.0
63194.65344086938,154079.0
63194.66353473743,154075.0
63194.67362860549,154082.0
63194.68372247355,154080.0
63194.693816341605,154098.0
63194.70391020966,154087.0
63194.714004077716,154094.0
63194.72409794577,154071.0
63194.73419181383,154096.0
63194.74428568189,154108.0
63194.754379549944,154100.0
63194.764473418,154094.0
63194.77456728606,154115.0
63194.78466115412,154068.0
63194.79475502217,154086.0
63194.80484889023,154130.0
63194.81494275829,154070.0
63194.825036626346,154097.0
63194.8351304944,154106.0
63194.845224362456,154113.0
63194.85531823052,154077.0
63194.865412098574,154124.0
63194.87550596663,154112.0
63194.885599834684,154097.0
63194.89569370274,154138.0
63194.9057875708,154143.0
63194.91588143886,154084.0
63194.92597530691,154124.0
63194.93606917497,154123.0
63194.94616304303,154147.0
63194.956256911086,154156.0
63194.96635077914,154173.0
63194.976444647196,154154.0
63194.98653851526,154165.0
63194.996632383314,154155.0
63195.00672625137,154193.0
63195.016820119425,154162.0
63195.02691398749,154197.0
63195.03700785554,154194.0
63195.0471017236,154174.0
63195.05719559165,154187.0
63195.06728945971,154230.0
63195.07738332777,154203.0
63195.087477195826,154228.0
63195.09757106388,154229.0
63195.10766493194,154222.0
63195.1177588,154232.0
63195.127852668054,154228.0
63195.13794653611,154216.0
63195.148040404165,154222.0
63195.15813427223,154240.0
63195.16822814028,154257.0
63195.17832200834,154231.0
63195.18841587639,154266.0
63195.198509744456,154244.0
63195.20860361251,154265.0
63195.218697480566,154241.0
63195.22879134862,154286.0
63195.23888521668,154255.0
63195.24897908474,154288.0
63195.259072952795,154282.0
63195.26916682085,154288.0
63195.279260688905,154321.0
63195.28935455697,154325.0
63195.29944842502,154338.0
63195.30954229308,154321.0
63195.31963616113,154335.0
63195.329730029196,154328.0
63195.33982389725,154315.0
63195.34991776531,154298.0
63195.36001163336,154321.0
63195.37010550142,154355.0
63195.38019936948,154352.0
63195.390293237535,154365.0
63195.40038710559,154376.0
63195.410480973645,154370.0
63195.42057484171,154375.0
63195.43066870976,154358.0
63195.44076257782,154327.0
63195.450856445874,154307.0
63195.460950313936,154212.0
63195.47104418199,154193.0
63195.48113805005,154213.0
63195.4912319181,154154.0
63195.501325786165,154136.0
63195.51141965422,154153.0
63195.521513522275,154129.0
63195.53160739033,154113.0
63195.541701258386,154129.0
63195.55179512645,154106.0
63195.5618889945,154110.0
63195.57198286256,154162.0
63195.582076730614,154147.0
63195.59217059868,154090.0
63195.60226446673,154126.0
63195.61235833479,154126.0
63195.62245220284,154132.0
63195.632546070905,154127.0
63195.64263993896,154130.0
63195.652733807015,154121.0
63195.66282767507,154146.0
63195.67292154313,154106.0
63195.68301541119,154131.0
63195.693109279244,154164.0
63195.7032031473,154141.0
63195.713297015354,154144.0
63195.72339088342,154124.0
63195.73348475147,154120.0
63195.74357861953,154155.0
63195.75367248758,154124.0
63195.763766355645,154138.0
63195.7738602237,154158.0
63195.783954091756,154147.0
63195.79404795981,154118.0
63195.80414182787,154139.0
63195.81423569593,154140.0
63195.824329563984,154166.0
63195.83442343204,154180.0
63195.8445173001,154173.0
63195.85461116816,154162.0
63195.86470503621,154181.0
63195.87479890427,154183.0
63195.88489277232,154205.0
63195.894986640385,154212.0
63195.90508050844,154211.0
63195.915174376496,154171.0
63195.92526824455,154200.0
63195.935362112614,154238.0
63195.94545598067,154228.0
63195.955549848724,154216.0
63195.96564371678,154254.0
63195.97573758484,154212.0
63195.9858314529,154219.0
63195.99592532095,154217.0
63196.00601918901,154274.0
63196.01611305706,154276.0
63196.026206925126,154256.0
63196.03630079318,154243.0
63196.046394661236,154273.0
63196.05648852929,154265.0
63196.066582397354,154273.0
63196.07667626541,154279.0
63196.086770133465,154287.0
63196.09686400152,154287.0
63196.10695786958,154265.0
63196.11705173764,154277.0
63196.12714560569,154301.0
63196.13723947375,154308.0
63196.14733334181,154323.0
63196.157427209866,154313.0
63196.16752107792,154289.0
63196.17761494598,154327.0
63196.18770881403,154341.0
63196.197802682094,154340.0
63196.20789655015,154336.0
63196.217990418205,154354.0
63196.22808428626,154346.0
63196.23817815432,154349.0
63196.24827202238,154344.0
63196.25836589043,154316.0
63196.26845975849,154375.0
63196.27855362655,154369.0
63196.288647494606,154355.0
63196.29874136266,154390.0
63196.30883523072,154382.0
63196.31892909878,154396.0
63196.329022966835,154404.0
63196.33911683489,154424.0
63196.349210702945,154392.0
63196.359304571,154414.0
63196.36939843906,154398.0
63196.37949230712,154354.0
63196.38958617517,154317.0
63196.39968004323,154306.0
63196.40977391129,154248.0
63196.41986777935,154250.0
63196.4299616474,154230.0
63196.44005551546,154193.0
63196.45014938352,154136.0
63196.460243251575,154148.0
63196.47033711963,154154.0
63196.480430987685,154155.0
63196.49052485575,154165.0
63196.5006187238,154132.0
63196.51071259186,154145.0
63196.520806459914,154168.0
63196.53090032797,154160.0
63196.54099419603,154153.0
63196.55108806409,154176.0
63196.56118193214,154178.0
63196.5712758002,154151.0
63196.58136966826,154163.0
63196.591463536315,154173.0
63196.60155740437,154193.0
63196.611651272426,154202.0
63196.62174514049,154161.0
63196.63183900854,154192.0
63196.6419328766,154191.0
63196.652026744654,154206.0
63196.66212061272,154196.0
63196.67221448077,154159.0
63196.68230834883,154218.0
63196.69240221688,154179.0
63196.70249608494,154160.0
63196.712589953,154195.0
63196.722683821055,154176.0
63196.73277768911,154175.0
63196.742871557166,154155.0
63196.75296542523,154202.0
63196.763059293284,154193.0
63196.77315316134,154193.0
63196.783247029394,154169.0
63196.79334089746,154207.0
63196.80343476551,154212.0
63196.81352863357,154202.0
63196.82362250162,154188.0
63196.833716369685,154183.0
63196.84381023774,154249.0
63196.853904105796,154222.0
63196.86399797385,154212.0
63196.874091841906,154246.0
63196.88418570997,154234.0
63196.894279578024,154257.0
63196.90437344608,154219.0
63196.914467314135,154289.0
63196.9245611822,154219.0
63196.93465505025,154257.0
63196.94474891831,154260.0
63196.95484278636,154254.0
63196.964936654425,154249.0
63196.97503052248,154284.0
63196.985124390536,154313.0
63196.99521825859,154288.0
63197.00531212665,154313.0
63197.01540599471,154300.0
63197.025499862764,154274.0
63197.03559373082,154282.0
63197.045687598875,154277.0
63197.05578146694,154293.0
63197.06587533499,154301.0
63197.07596920305,154310.0
63197.0860630711,154282.0
63197.096156939166,154325.0
63197.10625080722,154328.0
63197.116344675276,154304.0
63197.12643854333,154343.0
63197.136532411394,154353.0
63197.14662627945,154335.0
63197.156720147505,154345.0
63197.16681401556,154384.0
63197.176907883615,154346.0
63197.18700175168,154375.0
63197.19709561973,154407.0
63197.20718948779,154385.0
63197.21728335584,154393.0
63197.227377223906,154404.0
63197.23747109196,154398.0
